atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2059304941,1121510100,C03,A1,3/-1,110000,117,211,남동향,37.555699,127.089627,"아차산역5분,주인입주가능함,주차공간좋음","['25년이내', '역세권', '주차가능', '총3층']",한국공인중개사사무소
2059231814,1121510500,C02,A1,4/4,41000,36,29,,37.538854,127.064344,22년롯데캐슬입주 인근지역 전세끼고 투자 굿 12월이후 입주가능 ,"['15년이내', '역세권', '소형평수', '탑층']",부경공인중개사사무소
2059234786,1121510100,C03,A1,3/0,72000,130,218,,37.567458,127.080616,중곡역7분 중마초 문화센터 인근 생활편의 좋은 주택 저렴한 매물,"['25년이상', '역세권', '총3층']",동양부동산공인중개사사무소
2059235108,1121510100,A01,A1,고/6,36000,56,46,,37.56313,127.083752,중곡역5분 아파트 고층 방2화1 E/V 주차,"['25년이상', '역세권', '소형평수', '방두개']",세종공인중개사사무소
2059190533,1121510500,A03,A1,49/50,220000,176,139,,37.537114,127.072971,"주상복합, 최고층, 전망좋음, 49층/50층, 더블역세권, 건국대, 건대","['15년이내', '역세권', '대단지', '대형평수']",황금부동산 공인중개사사무소
2059230817,1121510400,D02,A1,1/3,20000,24,18,,37.547086,127.108568,광나루역세권 위치좋은 1층 단지내상가 ,"['역세권', '1층', '총3층']",신동아공인중개사사무소
2059257992,1121510400,A01,A1,중/15,90000,79,58,남서향,37.542806,127.101779,"투자1순위,하늘만큼땅만큼부자될게요.매물설명참조","['25년이상', '역세권', '방두개', '화장실한개']",천지인공인중개사사무소
2059192664,1121510100,C02,A1,1/5,220000,279,80,,37.56329,127.083256,다세대 통매 22억 중곡역 인근 임대하기좋은위치,"['10년이내', '역세권', '1층', '대형평수']",강남공인중개사사무소
2059239011,1121510100,D05,A1,3/-1,100000,119,252,남향,37.56786,127.081316,중곡역6분 주인세대 방3 입주가능 노후대책용 8미터북도로,"['25년이상', '역세권', '주차가능', '총3층']",동양부동산공인중개사사무소
2059049823,1121510500,C02,A1,3/5,29000,45,35,,37.530743,127.079375,건축6년차  깨끗한 방2칸  현재 월세임대중,"['10년이내', '소형평수', '방두개', '화장실한개']",부동산신화공인중개사사무소
2059056688,1121510300,A01,A1,저/25,128000,103,84,남향,37.53867,127.09484,조용한동 특올수리된집 입주가능합니다,"['25년이상', '올수리', '역세권', '방세개']",삼성공인중개사사무소
2059057959,1121510100,C02,A1,5/5,43000,77,71,북서향,37.558094,127.08234,리뉴얼해서 살기 좋아요~,"['역세권', '탑층', '방세개', '화장실두개']",용마공인중개사사무소
2059069847,1121510100,A01,A1,저/5,45000,61,55,남향,37.56675,127.07841,"방2, 세안고, 샤시,욕실,주방 전체올수리됨","['25년이상', '올수리', '소형평수', '방세개']",한일공인중개사사무소
2059087714,1121510300,C02,A1,4/5,30000,65,45,,37.550471,127.097221,아차산역8분 경치 좋은 신축급 3룸 빌라 매매 3억(입주가능),"['2년이내', '방세개', '화장실한개', '주차가능']",탑공인중개사사무소
2059114823,1121510500,A01,A1,저/16,120000,106,84,남향,37.532477,127.071071,,"['25년이내', '역세권', '방세개', '화장실두개']",토지방공인중개사사무소
2059093552,1121510300,A01,A1,저/7,65000,89,70,동향,37.543293,127.091237,신축급 내부상태좋아요 지하주차장 방3화2 양진학군 ,"['10년이내', '방세개', '화장실한개', '세대당1대']",현진공인중개사사무소
2059057703,1121510300,A03,A1,고/24,140000,173,132,남향,37.539914,127.094775,정남향 탁트인뷰가 일품인집입니다,"['25년이내', '대형평수', '방네개이상', '화장실두개']",삼성공인중개사사무소
2059089917,1121510300,C03,A1,2/-1,105000,138,224,,37.548173,127.090133,단독매매 총5세대(주인1층포함),"['25년이상', '역세권', '방한개', '화장실한개']",부동산중개법인유한회사토지사랑
2059102038,1121510500,C02,A1,5/6,32000,35,23,,37.536913,127.075992,건대역세권 신축 첫입주.일렬주차.테라스 있음.편리한 생활권,"['2년이내', '테라스', '소형평수', '방두개']",국민부동산공인중개사사무소
2059090910,1121510100,D05,A1,1/0,250000,232,662,남향,37.571227,127.083589,2차선 4거리 코너,"['25년이내', '역세권', '주차가능', '남향']",조은공인중개사사무소
2059074546,1121510100,C02,A1,2/5,36000,99,76,,37.556396,127.084764,군자역세권 용마초 부근 2층다세대 방3 거실 화2 통베란다2 주차100 ,"['25년이내', '역세권', '방세개', '화장실두개']",한양부동산공인중개사사무소
2058987462,1121510300,C03,A1,3/0,90000,100,65,,37.541121,127.08635,"다가구주택 .급매.방3,화장실2.주차. 상태 아주양호 .즉시입주.","['역세권', '급매']",우리들공인중개사사무소
2059046815,1121510500,C02,A1,5/6,42000,63,53,,37.530482,127.080192,건축5년차 승강기  입주  내부상태깨끗,"['10년이내', '방세개', '화장실한개', '주차가능']",부동산신화공인중개사사무소
2058986716,1121510100,C03,A1,2/-1,109000,138,238,남동향,37.558842,127.082902,"군자역4~5분거리,","['25년이상', '역세권', '방네개이상', '화장실네개이상']",베스트공인중개사사무소
2058984137,1121510400,A03,A1,고/15,148000,166,136,남서향,37.550476,127.109212,광장동 럭셔리 아파트 이차산과 한강이 지척에,"['10년이내', '대형평수', '방세개', '화장실두개']",리안공인중개사사무소
2059019252,1121510300,C03,A1,5/0,300000,225,414,남서향,37.547358,127.08687,"아차산역세권 긴축,다세대 통매,9세대,어린이대공원인근","['2년이내', '주차가능', '총5층', '남서향']",뉴스공인중개사사무소
2058984456,1121510400,A01,A1,5/9,165000,254,235,남동향,37.549831,127.109718,아차산과 한강조망이 아름다운 대형아파트,"['25년이내', '대형평수', '방네개이상', '화장실두개']",리안공인중개사사무소
2058982274,1121510200,C02,A1,2/5,32000,47,37,남향,37.552588,127.086322,아차산역 3분이내 신혼부부에 딱 맞는 신축 다세대 매매,"['2년이내', '역세권', '화장실한개', '소형평수']",오성공인중개사사무소
2058983335,1121510100,C03,A1,5/0,155000,178,363,남서향,37.569666,127.088154,"총8세대,현금67,500만원에 주인5층 거주할수있으며,공기좋고 채광도 좋","['10년이내', '역세권', '주차가능', '총5층']",온누리 공인중개사 사무소
2058997441,1121510500,A01,A1,저/23,150000,175,141,남향,37.529958,127.090132,21년 9월 이후 입주가능함.,"['15년이내', '대형평수', '방네개이상', '화장실두개']",학사공인중개사사무소
2058981234,1121510400,A01,A1,고/23,107000,91,59,남향,37.543022,127.095846,예전수리  정상 입주 양진 학군,"['25년이내', '방세개', '화장실한개', '고층']",코아공인중개사사무소
2058981869,1121510100,C03,A1,4/0,78000,127,190,남향,37.557136,127.095288,,"['10년이내', '주차가능', '총4층', '남향']",동아공인중개사사무소
2059001751,1121510300,C02,A1,4/5,28000,52,45,,37.550915,127.088873,초역세권 신혼부부강추 ,"['10년이내', '역세권', '소형평수', '방두개']",삼신공인중개사사무소
2059030880,1121510700,A01,A1,고/10,17000,23,14,서향,37.546181,127.074793,"실입주가능, 신축3년차,대로변1분내,도시형생활주택","['4년이내', '역세권', '소형평수', '방한개']",파크타운공인중개사사무소
2058982265,1121510100,C03,A1,2/-1,53000,107,186,남향,37.56705,127.079364,"지층 2가구,2층3층 1가구씩,옥탑방은 현재 창고사용
거주할수있는금액은","['25년이상', '역세권', '총3층', '남향']",온누리 공인중개사 사무소
2058977180,1121510100,C02,A1,4/5,25000,82,62,남향,37.555169,127.08746,아차산역세권 동남향에 햋빛 잘들고 가격 저렴한 집,"['15년이내', '역세권', '방두개', '화장실한개']",오성공인중개사사무소
2059031260,1121510100,C02,A1,4/4,35000,76,71,,37.556019,127.088901,아차산역 5분 리모델링한 빌라 매매 ,"['25년이내', '역세권', '탑층', '방세개']",신영공인중개사사무소
2058994876,1121510400,C02,A1,4/6,37000,65,40,남향,37.549033,127.105823, 장신대인근 신축급 빌라 역세권 학세권 숲세권 즉시입주,"['4년이내', '역세권', '방세개', '화장실두개']",신동아공인중개사사무소
2058976952,1121510200,C02,A1,1/3,36000,99,72,북동향,37.553187,127.080684,,"['10년이내', '역세권', '1층', '방세개']",오성공인중개사사무소
2059047606,1121510500,C02,A1,2/6,37000,58,46,,37.528616,127.084187,건축4년차 승강기 방3 욕실2  전세안고 구입가능,"['4년이내', '소형평수', '방세개', '화장실두개']",부동산신화공인중개사사무소
2059036054,1121510100,C02,A1,1/4,31000,55,50,남향,37.559517,127.079388,군자역3분 1.5층 올수리 넓은방2 욕실1 거실과주방 붙박이장 인덕션등,"['25년이내', '올수리', '역세권', '1층']",초이스공인중개사사무소
2058949390,1121510100,C02,A1,1/4,16000,40,32,,37.568802,127.080487,전세금가격,"['15년이내', '역세권', '1층', '소형평수']",정운공인중개사사무소
2058949296,1121510300,A01,A1,6/6,68000,82,73,,37.538587,127.090921,"구의역초역세권,입주가,실거주로적합","['25년이내', '역세권', '탑층', '방세개']",스마일공인중개사
2058730080,1121510500,C03,A1,3/0,12500,9,12,남향,37.539365,127.064735,건대역세권 수익율 좋은 깔끔한 풀옵션원룸 매매,"['10년이내', '역세권', '주차가능', '총3층']",하늘공인중개사사무소
2058789727,1121510100,C02,A1,6/6,35500,60,26,남서향,37.558676,127.082598,"군자역4분/신축3년,방3칸,욕실2,엘레베이터","['4년이내', '역세권', '소형평수', '탑층']",까치공인중개사사무소
2058766799,1121510400,A01,A1,중/9,150000,254,235,남동향,37.549849,127.109707,아차산과 환상적인 한강뷰 최고급아파트,"['25년이내', '대형평수', '방네개이상', '화장실두개']",딸기부동산공인중개사사무소
2058756875,1121510300,C02,A1,2/5,25000,48,45,,37.542007,127.091086,신축급빌라 방2 거실 남향 주차 양진학군 ,"['10년이내', '소형평수', '방두개', '화장실한개']",현진공인중개사사무소
2058847614,1121510100,C02,A1,3/5,31000,46,46,,37.565,127.088099,,"['10년이내', '역세권', '소형평수', '방세개']",랜드마크공인중개사사무소
2058797282,1121510100,C02,A1,4/6,42000,85,73,남동향,37.556407,127.090299,,"['10년이내', '역세권', '방세개', '화장실두개']",한국공인중개사사무소
2058755188,1121510100,C02,A1,4/5,28000,72,66,남향,37.557689,127.086423,군자역8분 /통베란다/ 금액조정가능,"['25년이내', '방세개', '화장실두개', '주차가능']",신영공인중개사사무소
2058788966,1121510100,C02,A1,3/6,33000,51,39,동향,37.559283,127.086171,2016년식 엘레베이터있는 쓰리룸빌라,"['4년이내', '소형평수', '방세개', '화장실한개']",까치공인중개사사무소
2058797728,1121510700,A01,A1,3/10,18000,23,14,동향,37.546181,127.074793,"신축3년차,역세권 도시형생활주택, 임대걱정없어요.","['4년이내', '역세권', '소형평수', '방한개']",파크타운공인중개사사무소
2058804169,1121510100,C02,A1,1/1,38000,85,72,남동향,37.554525,127.089646,,"['10년이내', '역세권', '1층', '방세개']",한국공인중개사사무소
2058843329,1121510100,C02,A1,1/4,31000,49,59,동향,37.564778,127.08813,방3화2  1층  대원고부근 ,"['10년이내', '역세권', '1층', '소형평수']",성지공인중개사사무소
2058789935,1121510100,A02,A1,고/12,18000,30,20,,37.558215,127.079613,군자역초역세권 월세 나오는 오피스텔매매,"['10년이내', '역세권', '화장실한개', '소형평수']",까치공인중개사사무소
2058794230,1121510700,D05,A1,3/-1,200000,146,312,북향,37.546262,127.074978,"역세권 상가주택, 건대세종대인근 ","['25년이상', '역세권', '주차가능', '총4층']",파크타운공인중개사사무소
2058830218,1121510100,C03,A1,5/0,275000,231,386,남향,37.563624,127.079529,승강기 있는 다세대 주택 통매매 합니다.,"['10년이내', '역세권', '주차가능', '총5층']",오성공인중개사사무소
2058780575,1121510300,C02,A1,3/4,34000,90,67,남향,37.5408,127.090567,남향이며 지분이 크고 6미터도로에 접하고 있음,"['25년이상', '방세개', '화장실한개', '주차가능']",보경공인중개사사무소
2058773266,1121510500,C03,A1,2/-1,156000,172,145,남동향,37.531718,127.070918,,"['25년이상', '역세권', '방네개이상', '화장실네개이상']",사랑공인중개사사무소
2058731235,1121510700,D02,A1,1/15,137000,105,49,,37.546565,127.075024,건대 후문 1층 점포 매도,"['역세권', '1층', '주차가능']",하늘공인중개사사무소
2058745309,1121510100,D05,A1,4/0,250000,230,429,북향,37.571344,127.081669,북도로 장평교인근 ,"['15년이내', '주차가능', '총4층', '북향']",정운공인중개사사무소
2058727891,1121510400,A01,A1,저/11,140000,107,84,남향,37.547133,127.105608,2년전세안고8억,"['15년이내', '역세권', '방세개', '화장실두개']",길부동산공인중개사사무소
2058712473,1121510100,C03,A1,5/0,175000,177,266,남향,37.558416,127.095154, 투자금4억,"['2년이내', '주차가능', '엘리베이터', '총5층']",골드부동산공인중개사사무소
2058711583,1121510300,C03,A1,5/0,310000,174,347,남향,37.541535,127.088412,"전철가깝고, 주인세대 방3칸 넓은편입니다,","['주차가능', '엘리베이터', '총5층', '보안']",골드부동산공인중개사사무소
2058724046,1121510500,A03,A1,9/12,120000,161,134,남향,37.530966,127.084123,"방4, 올수리,남향,입주가능","['15년이내', '올수리', '대형평수', '방네개이상']",부동산뉴스공인중개사사무소
2058720046,1121510300,C02,A1,4/5,24000,36,30,남서향,37.542105,127.082631,신축급 아담한 방2 빌라매매입니다,"['10년이내', '소형평수', '방두개', '화장실한개']",재테크부동산공인중개사사무소
