atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2055278946,1150010300,A01,A1,11/12,73000,110,84,,37.546384,126.833818,"우장산역세권,남향,깨끗","['25년이내', '역세권', '방세개', '화장실두개']",플러스대우공인중개사사무소
2055239569,1150010300,A01,A1,2/7,38000,87,76,남향,37.53786,126.835626,화곡역세권 평지 남향 깔끔한 구조 아파트 매물,"['25년이내', '방세개', '화장실두개', '세대당1대']",스마트공인중개사
2055216058,1150010500,A02,A1,10/14,20000,52,23,,37.560488,126.827983,50044.2 월세안고 매매  주택임대사업자,"['10년이내', '역세권', '화장실한개', '소형평수']",랜드스타마곡점 공인중개사사무소
2055087800,1150010900,A01,A1,9/13,37000,44,33,남동향,37.577625,126.810655, 남동향 로얄층으로 월세안고 매매.  올수리함,"['25년이상', '올수리', '역세권', '대단지']",현대공인중개사사무소
2055219583,1150010100,A01,A1,7/20,104500,85,59,남향,37.548034,126.872903,세안고 올확장  남향 집깨끗 염창역1번출구,"['25년이내', '역세권', '방세개', '화장실두개']",보람더하임공인중개사
2055268682,1150010900,A01,A1,6/14,70000,104,84,남향,37.57948,126.81262,"추천, 남향, 샤시포함 올수리, 주인거주","['25년이상', '올수리', '역세권', '방세개']",동성미래공인중개사사무소
2055068529,1150010600,A01,A1,3/8,53000,96,77,,37.552549,126.831334,주인거주깨끗 입주협의.막힘없는수명산뷰,"['15년이내', '방세개', '화장실두개', '중층']",삼성공인중개사
2055218221,1150010500,A02,A1,8/14,22000,52,23,,37.560488,126.827983,월세안고 매매  일반,"['10년이내', '역세권', '소형평수', '화장실한개']",랜드스타마곡점 공인중개사사무소
2055093458,1150010500,A02,A1,2/10,13500,46,17,동향,37.565184,126.839853,급매 월세안고 투자가치 굿,"['10년이내', '역세권', '급매']",다인공인중개사사무소
2054988473,1150010300,A01,A1,4/10,55000,104,83,남향,37.55226,126.844988,"세끼고, 남향이며 올확장형","['15년이내', '확장형', '방세개', '화장실두개']",꿈에그린공인중개사사무소
2055066341,1150010900,A01,A1,3/3,45000,52,39,,37.567051,126.80925,뉴타운2구역지분45.01m세안고,"['25년이상', '역세권', '소형평수', '탑층']",대산공인중개사사무소
2055051889,1150010200,A03,A1,10/15,40000,84,59,남향,37.55726,126.858843,남향. 증미역 3분 실버타운 아파트 투룸과 거실,"['15년이내', '역세권', '방두개']",삼성IT부동산공인중개사
2054989767,1150010200,A02,A1,5/14,27000,101,59,,37.558418,126.85655,세안고11월중입주가능,"['25년이내', '역세권', '방두개', '화장실한개']",에이스공인중개사사무소
2055066673,1150010900,A01,A1,8/12,65000,105,83,남동향,37.569066,126.808007,집상태 매우 깨끗합니다,"['15년이내', '역세권', '방세개', '화장실두개']",대산공인중개사사무소
2054995547,1150010300,A02,A1,15/19,10200,29,18,북동향,37.554291,126.851792,가양역 위치 좋고 수익률 좋은 오피스텔 매매,"['10년이내', '화장실한개', '소형평수']",경동부동산
2055014938,1150010200,A01,A1,11/15,58000,56,41,남서향,37.564877,126.842495,세안고.수리됨.남향.5호선9호선더블역세권.,"['25년이상', '역세권', '소형평수', '방두개']",가람공인
2055015455,1150010300,A02,A1,10/20,11500,38,18,동향,37.554698,126.852906,동향으로 전망트임.급행 가양역 10분거리 ,"['10년이내', '화장실한개', '소형평수', '방한개']",꿈에그린공인중개사사무소
2055048921,1150010100,A02,A1,3/8,37000,106,85,북서향,37.550914,126.870687,"잔금전에 특올수리해줌화장실2개포함,씽크대 도배,장판,등까지","['25년이내', '올수리', '역세권', '방세개']",대림e편한공인중개사사무소
2055067421,1150010900,A01,A1,3/12,85000,160,133,남향,37.580699,126.811682,"조정가, 조용한 남향, 2021년2월입주","['25년이상', '역세권', '대형평수', '방네개이상']",동성미래공인중개사사무소
2054988076,1150010300,A01,A1,3/12,70000,104,84,동향,37.552726,126.846576,"입주가능, 우장산근거리의 조용한 아파트","['25년이내', '방세개', '화장실두개', '세대당1대']",꿈에그린공인중개사사무소
2055036803,1150010200,A01,A1,3/6,29000,48,37,,37.555836,126.857869,입주가능. 3룸 거실 신축급. 증미역 도보5분. 인근 편의시설 굿,"['10년이내', '역세권', '소형평수']",삼성IT부동산공인중개사사무소
2054845708,1150010100,A01,A1,2/6,27000,37,29,,37.550623,126.875318,"세끼고 매수,우수 학군,급행9호선 6분,88진출입 용이,한강 산책로","['4년이내', '역세권', '복층', '소형평수']",아이파크부동산공인중개사사무소
2055056615,1150010900,A01,A1,11/13,69000,94,76,동향,37.57958,126.81109,"앞뒤전망 트임, 최근특A올수리, 주인거주, 입주일자 협의","['25년이상', '올수리', '역세권', '방세개']",동성미래공인중개사사무소
2054991157,1150010900,A01,A1,3/10,46000,104,54,서향,37.579624,126.813766,신축.방3화2.역세권.입주,"['4년이내', '역세권', '방세개', '화장실두개']",삼환공인중개사사무소
2055037424,1150010200,A03,A1,11/15,42000,84,59,남향,37.55726,126.858843,투룸 귀한 남향. 증미역 최고급 실버타운. 교통 편의시설 최상,"['15년이내', '역세권', '방두개']",삼성IT부동산공인중개사
2055026350,1150010600,A01,A1,4/4,79000,105,84,,37.552105,126.828354,"세안고,확장형,시립도서관옆자리,앞도트임","['15년이내', '확장형', '탑층', '방세개']",세븐공인중개사사무소
2054998127,1150010600,A01,A1,6/7,50000,86,76,남향,37.551616,126.835389,남향 학군우수 우장산역3분 입주협의,"['25년이내', '역세권', '방세개', '화장실두개']",지구촌공인중개사사무소
2055052106,1150010100,A01,A1,13/15,75000,103,84,남향,37.550716,126.876439,올수리깨끗 입주가능한 급행염창역8분 남향,"['25년이내', '올수리', '역세권', '방세개']",꿈에그린공인중개사
2055018130,1150010500,A02,A1,11/14,25000,73,30,북향,37.560282,126.836741,마곡에 귀한 1.5룸 매매입니다,"['10년이내', '역세권', '화장실한개', '방한개']",마곡사이언스공인중개사
2054714725,1150010500,A01,A1,2/15,130000,114,84,남동향,37.563369,126.818205,콘크리트 앞동보다 녹지가 보이는 공원뷰. 세안고. 입주가능. ,"['4년이내', '역세권', '방세개', '화장실두개']",마곡랜드공인중개사사무소
2054676552,1150010500,A02,A1,8/14,24800,69,26,남향,37.568739,126.838939,급매물임양천향교역초역세권넓은 원룸휘트니스숲세권역세권신축,"['2년이내', '역세권', '급매', '화장실한개']",마곡지구촌공인중개사사무소
2054543829,1150010100,A02,A1,15/15,28000,40,28,남서향,37.550395,126.870313,"임대사업자포괄승계, 세안고,층간소음없는조용한집","['4년이내', '역세권', '소형평수']",한빛뉴스토리공인중개사사무소
2054726306,1150010500,A02,A1,3/10,34200,85,32,동향,37.561568,126.838748,마지막남은 발산역초역세권 풀옵션1.5룸 회사보유분 특별혜택 분양가그데로 ,"['2년이내', '역세권', '화장실한개']",마곡천지인공인중개사사무소
2054545258,1150010100,A02,A1,11/15,27000,40,28,남동향,37.550692,126.870339,"임대사업자포괄승계, 전세끼고, 제일좋은 층향","['4년이내', '역세권', '소형평수']",한빛뉴스토리공인중개사사무소
2054567532,1150010900,A02,A1,10/10,11000,49,28,동향,37.572261,126.806767,세안고 최근올수리됨 전망확트임,"['25년이내', '올수리', '역세권', '복층']",두배로공인중개사
2054727315,1150010100,A01,A1,12/15,95000,109,84,남서향,37.553536,126.873556,남향  내부상태햇살가득 넘좋은집 올수리아주깨끗합니다,"['15년이내', '올수리', '방세개', '화장실두개']",부동산써브한솔공인중개사
2054545015,1150010200,A02,A1,10/14,40000,133,77,남향,37.561259,126.854017,남향에 확트이고 전망좋은집.가양역9호선급행1분거리.교통편리.홈플러스근접,"['25년이내', '역세권', '화장실두개', '대형평수']",삼부부동산공인중개사사무소
2054721953,1150010500,A02,A1,3/15,29000,81,32,남향,37.56059,126.837061,발산역 5호선 1.5룸 분리형 오피스텔,"['10년이내', '역세권', '필로티']",(주)마곡밸리부동산중개법인
2054722693,1150010500,A02,A1,10/15,18000,61,24,,37.56059,126.837061,발산역세권 풀옵션 오피스텔,"['10년이내', '역세권', '화장실한개']",(주)마곡밸리부동산중개법인
2054554518,1150010600,A01,A1,5/12,70000,104,84,남동향,37.550201,126.832582," 남동향,   주인거주,   확장형","['15년이내', '역세권', '확장형', '방세개']",발산공인중개사사무소
2054552045,1150010600,A01,A1,3/14,61000,105,84,남향,37.55332,126.831798," 기본형,  수리됨,  남향","['25년이내', '방세개', '화장실두개', '세대당1대']",발산공인중개사사무소
2054545535,1150010900,A01,A1,11/15,70000,108,84,남향,37.572165,126.818734,,"['25년이내', '방세개', '화장실두개', '고층']",이화공인중개사사무소
2054471043,1150010500,A01,A1,고/15,110000,81,59,남향,37.563852,126.817504,"고층이라 전망트여있음. 남향, 입주가능","['4년이내', '역세권', '방세개', '화장실두개']",마곡114공인중개사사무소
2054544625,1150010400,A01,A1,11/15,89500,101,84,남향,37.561937,126.85421,"특올수리,일조량풍부,가양역1분,대형마트,영화관","['25년이상', '올수리', '역세권', '대형평수']",대림부동산공인중개사사무소
2054549205,1150010300,A02,A1,12/20,10200,38,18,남동향,37.554698,126.852906,강서동도오피스텔,"['10년이내', '소형평수', '화장실한개']",동도센트리움부동산공인중개사사무소
2054534734,1150010600,C02,A1,2/5,27000,56,42,남동향,37.553726,126.839529,"방3,거실,주차,세안고","['10년이내', '화장실한개', '소형평수', '방세개']",부동산씨티공인중개사사무소
2054709977,1150010900,A01,A1,11/15,64000,77,59,동향,37.572127,126.822176,"마곡나루,신방화역세권 한강,호수공원,수목원,근린공원 뷰가 최고","['25년이내', '방세개', '화장실한개', '고층']",삼성공인중개사사무소
2054676424,1150010500,A02,A1,7/10,14500,49,17,서향,37.56458,126.839587,"더블 역세권, 월세 끼고, 깨끗","['4년이내', '역세권', '소형평수', '화장실한개']",차영동공인중개사사무소
2054429717,1150010500,D01,A1,7/8,37000,54,54,,37.558978,126.824289,5호선 마곡역초역세권.홈앤쇼핑뒤,['역세권'],마곡로얄공인중개사사무소
2054222547,1150010500,A02,A1,14/14,29000,85,34,서향,37.565538,126.839829,마곡내에 있는 한강 조망권 1.5룸,"['10년이내', '역세권', '탑층']",남정미공인중개사사무소
2054228445,1150010500,A02,A1,8/10,18000,52,23,남향,37.566135,126.840268,마곡내 9호선 초역세권에 풀옵션 1.5룸입니다.,"['10년이내', '역세권', '소형평수']",남정미공인중개사사무소
2056573861,1150010300,A02,A1,중/14,14000,53,35,남향,37.548779,126.847497,,"['15년이내', '화장실한개', '소형평수']",더행복한부동산공인중개사사무소
2056527078,1150010400,A01,A1,중/21,155000,156,124,남향,37.565865,126.849159,입주협의,"['10년이내', '대형평수', '방네개이상', '화장실두개']",GS공인중개사사무소
2056578232,1150010500,A02,A1,중/14,13000,47,19,동향,37.565538,126.839829,"전세보다 저렴한 매매, 실입주 또는 세안고도 가능","['10년이내', '역세권', '소형평수', '화장실한개']",하나공인중개사사무소
2056599175,1150010500,A02,A1,중/10,29000,78,33,서향,37.562906,126.839039,"사업자없음, 전세안고, 1.5룸","['10년이내', '역세권', '화장실한개', '방한개']",하나공인중개사사무소
2056549886,1150010400,A01,A1,저/21,150000,156,124,남향,37.566573,126.849768,세안고,"['10년이내', '대형평수', '방네개이상', '화장실두개']",GS부동산
2056613692,1150010500,A02,A1,중/10,15000,46,17,동향,37.565184,126.839853,전세안고 또는 실입주 가능,"['10년이내', '역세권', '소형평수', '화장실한개']",하나공인중개사사무소
2056624803,1150010500,A02,A1,중/14,24500,66,29,남향,37.568099,126.840879,지하철 직접연결 대단지 실입주가능,"['4년이내', '대단지', '역세권']",향교역공인중개사사무소
2056621274,1150010500,A02,A1,중/14,24000,50,22,남향,37.567208,126.827626,"광장뷰,남향, 세입자거주","['4년이내', '역세권', '대단지', '소형평수']",마곡파워공인중개사사무소
2056611284,1150010500,A02,A1,저/10,15000,50,18,동향,37.562699,126.839054,"전세안고, 갭차이 아주 적은 투자 추천 매물, 원룸중문분리형","['10년이내', '역세권', '소형평수', '화장실한개']",하나공인중개사사무소
2056675570,1150011000,C03,A1,1/0,117000,109,108,남서향,37.586561,126.802437,,"['방네개이상', '남서향']",승인공인중개사사무소
2056571563,1150010500,A02,A1,저/15,21000,58,24,북서향,37.560002,126.829142,마곡역 큰도로변 좋은위치 입주가능  넓은주차장  ,"['4년이내', '역세권', '소형평수']",명성공인중개사사무소
2056747835,1150010100,D02,A1,1/20,53000,56,52,,37.549025,126.870758,공항대로변 신축아파트상가.,"['2년이내', '역세권', '1층', '주차가능']",마음e편한공인중개사사무소
2056642105,1150010700,C02,A1,4/5,13000,52,44,,37.546416,126.822568,"채광좋은남향,입주협의","['소형평수', '방두개', '화장실한개', '주차가능']",세븐공인중개사사무소
2056506535,1150010200,A02,A1,저/12,20000,87,47,동향,37.558861,126.839996,"1.5R,직접입주가능함,수리된방,발산역바로앞,","['25년이내', '역세권', '화장실한개', '방한개']",성원공인중개사사무소
2056794530,1150010900,C03,A1,2/-1,87500,84,140,,37.564061,126.80737,"준주거지역, 주인거주","['25년이상', '역세권', '방네개이상', '화장실세개']",씨티부동산
2056557039,1150010500,A01,A1,고/15,160000,147,114,남향,37.56671,126.823801,"9호선급행,공항철도,마곡의모든것을 느낄수 있는집","['10년이내', '역세권', '대단지', '대형평수']",마곡예스공인중개사사무소
2056545249,1150010500,A02,A1,고/10,13200,44,18,,37.563568,126.839448,,"['10년이내', '소형평수', '방한개', '화장실한개']",참좋은공인중개사사무소
